index,filename,artist,cluster,x,y
0,aborigene_1.jpg,aborigene,16,-20.55868623668292,-47.65919998933413
1,accardi_1.jpg,accardi,0,-30.13670249729533,-29.48903996631616
2,accardi_2.jpg,accardi,7,33.741840686206615,10.426147272872132
3,af-klint_1.jpg,af-klint,17,8.467473451256078,-5.789052385439497
4,af-klint_10.jpg,af-klint,27,-28.019752478432277,-6.33874135697926
5,af-klint_11.jpg,af-klint,12,-17.483579002775244,32.50479691689258
6,af-klint_12.jpg,af-klint,2,-17.984533009055536,16.862513034845456
7,af-klint_13.jpg,af-klint,10,-40.71124918040095,12.387328373758761
8,af-klint_2.jpg,af-klint,3,-27.526309596119592,-18.82588742304245
9,af-klint_3.jpg,af-klint,3,-54.08238509889746,1.0091102213829093
10,af-klint_4.jpg,af-klint,3,-46.30427974588637,-4.375252911676894
11,af-klint_5.jpg,af-klint,4,-24.22684235305138,-11.60171073841354
12,af-klint_6.jpg,af-klint,4,-14.782327056339833,-23.266495826762267
13,af-klint_8.jpg,af-klint,19,-15.540684758383176,-0.16734258131806154
14,af-klint_9.jpg,af-klint,2,-21.27766538611037,18.763179134763053
15,afif_1.jpg,afif,16,33.81890756257926,-2.1562965873664526
16,afnan_2.jpg,afnan,4,-4.312600733521254,-29.912370619521592
17,afro_1.jpg,afro,19,-14.115726102535554,-9.126264645083253
18,afro_2.jpg,afro,16,18.944564923731708,-13.121737451409652
19,afro_3.jpg,afro,17,10.36061605157978,2.9084138012848
20,afro_4.jpg,afro,17,1.4899876844874618,23.70498220317406
21,afro_5.jpg,afro,17,11.2974695629217,-2.8864069451940337
22,afro_6.jpg,afro,18,10.404919850564976,5.677191649987206
23,afro_7.jpg,afro,1,-33.713469574425446,49.144870852612954
24,al-azzawi_1.jpg,al-azzawi,3,-44.146620848436136,2.9935836327642713
25,albers_1.jpg,albers,24,13.573742139920531,35.37785255311372
26,albers_10.jpg,albers,5,43.32892847166341,10.226551962381395
27,albers_11.jpg,albers,1,-35.6102317460299,24.35449117898659
28,albers_12.jpg,albers,16,2.0559698977115035,0.565593001836199
29,albers_13.jpg,albers,11,-25.726622600703053,54.21271627035012
30,albers_14.jpg,albers,8,-28.21915552306965,32.77399156853399
31,albers_15.jpg,albers,5,40.899464832759676,-0.2794314309811234
32,albers_16.jpg,albers,13,57.70550199827929,1.0509630138110388
33,albers_17.jpg,albers,5,-7.85340003633951,-0.6400368414725879
34,albers_2.jpg,albers,17,23.01572188791935,-12.273954069691747
35,albers_3.jpg,albers,6,-17.79059670851143,42.826979966807066
36,albers_4.jpg,albers,18,6.111880290931086,30.12197521166616
37,albers_5.jpg,albers,18,18.2550612456317,36.175010763818214
38,albers_6.jpg,albers,18,20.54039939017824,34.51842039591764
39,albers_7.jpg,albers,18,12.603472508222866,40.41653125703505
40,albers_8.jpg,albers,6,-17.3939422304509,42.41171951657204
41,albers_9.jpg,albers,6,-17.75063146488658,43.11153018819923
42,albert-birot_1.jpg,albert-birot,4,-14.684186345745953,-44.03754318066504
43,alechinsky_1.jpg,alechinsky,15,-36.46312147485957,-36.192905090603674
44,alechinsky_2.jpg,alechinsky,4,-39.529559815007445,-22.98635153887247
45,alechinsky_3.jpg,alechinsky,27,-31.202294421994832,-6.968950020985615
46,alechinsky_4.jpg,alechinsky,3,-48.262268547469674,0.38878907536383456
47,allard_1.jpg,allard,15,-36.528857162137655,-50.47388274033036
48,andre_1.jpg,andre,18,12.061639943112608,29.51623395460247
49,angkasapura_1.jpg,angkasapura,4,-49.698580989054356,-36.38689002455915
50,angkasapura_2.jpg,angkasapura,4,-55.647646308039,-16.20569515641475
51,angkasapura_3.jpg,angkasapura,4,-49.46660591137069,-37.1917478605334
52,appel_11.jpg,appel,3,-41.81462063712329,23.453567975343933
53,appel_2.jpg,appel,1,-32.25403255060047,35.8983660253579
54,appel_3.jpg,appel,3,-27.76938578799234,-27.25153857319468
55,appel_4.jpg,appel,4,-31.000062688564277,-19.136261467796526
56,appel_5.jpg,appel,4,-55.259996797439484,-13.246498970268563
57,appel_6.jpg,appel,4,-53.02335441748441,-8.08591587797827
58,araeen_1.jpg,araeen,1,-36.58398269864101,45.95778856990333
59,arguelles_1.jpg,arguelles,18,8.964507145486325,-24.978929169985257
60,arman_1.jpg,arman,4,-32.38252527682685,-25.75711768035797
61,arman_2.jpg,arman,4,-38.54459065651429,-25.65304211300447
62,arman_3.jpg,arman,4,-40.95827156775061,-17.99406895345426
63,arman_4.jpg,arman,1,-48.82726677962478,30.09582376697558
64,arman_5.jpg,arman,15,-34.56758568467091,-19.69776151499279
65,arman_6.jpg,arman,27,-37.7608055689357,-20.530933256723266
66,arman_7.jpg,arman,16,-33.7909041597988,-23.545154289657557
67,arman_98.jpg,arman,4,-36.91106499037468,-26.188920926918975
68,arman_99.jpg,arman,3,-39.56451476671757,-18.49711627545187
69,armandon_1.jpg,armandon,17,-1.0775617770807677,-22.870964281026588
70,arnal_1.jpg,arnal,4,-44.05823305417008,-31.536257116158314
71,arp_1.jpg,arp,10,-20.412423510793097,13.03660615273605
72,arp_2.jpg,arp,8,-14.937770387230104,21.965011775561255
73,arp_3.jpg,arp,5,28.41202608378376,7.329484531114257
74,arp_4.jpg,arp,2,-17.236377896525795,4.503309756094145
75,arp_8.jpg,arp,7,19.1683148235447,4.283473933333899
76,art-et-language_1.jpg,art-et-language,17,4.645056219248237,4.9686211306432035
77,asse_1.jpg,asse,12,12.767051657533912,18.80314844364006
78,asse_10.jpg,asse,1,-41.602438164031014,32.033711940842586
79,asse_2.jpg,asse,12,12.972999511535908,15.066676203964262
80,asse_3.jpg,asse,16,16.096627077919628,-19.354099749900257
81,asse_4.jpg,asse,17,19.68519453261224,7.411523957444519
82,asse_5.jpg,asse,17,13.646521200666433,13.825477498209281
83,asse_6.jpg,asse,2,-13.642420937172467,13.669294788128454
84,asse_7.jpg,asse,8,17.683588048279713,17.332340454242953
85,asse_8.jpg,asse,12,17.54337999003625,16.69845730186845
86,asse_9.jpg,asse,17,10.04892104626974,-11.915575855379807
87,atassi_1.jpg,atassi,10,-8.129391524800551,4.889456251631141
88,atassi_2.jpg,atassi,1,-34.72967345557683,22.305182468441597
89,atlan_1.jpg,atlan,3,-45.532398980425796,13.338338059788706
90,atlan_2.jpg,atlan,3,-44.48557254020396,33.233416055132835
91,atlan_3.jpg,atlan,1,-49.99814262446102,27.90600379262995
92,atlan_4.jpg,atlan,3,-40.68373263255439,33.18270749912752
93,atlan_5.jpg,atlan,1,-47.236795934412086,38.32031024251945
94,auerbach_1.jpg,auerbach,4,-36.51087023470619,-23.723576593976635
95,auerbach_2.jpg,auerbach,4,-16.627919336422888,-32.64188199772613
96,ayme_1.jpg,ayme,8,-10.40968856382896,47.09348260360055
97,bacher_1.jpg,bacher,13,55.49106390094261,0.26293322481809944
98,bae_1.jpg,bae,21,-20.825121194181886,-21.869294744457946
99,bak_1.jpg,bak,7,33.5692947783028,13.736246308990689
100,balas_1.jpg,balas,19,-19.02417494950592,-16.7479596269187
101,balla_1.jpg,balla,16,19.934382089161627,-21.596083279001018
102,balla_2.jpg,balla,2,-16.020587321660706,9.506067099461143
103,balla_3.jpg,balla,11,-29.894456218474478,56.82830155470752
104,barre_1.jpg,barre,12,7.844670131644956,16.20914461319658
105,barre_2.jpg,barre,12,11.209115869043416,17.357423769554707
106,barre_3.jpg,barre,24,11.045021721707348,9.079051168701929
107,barre_4.jpg,barre,12,11.185165482231692,12.166150068041867
108,barre_5.jpg,barre,26,10.319736671053722,42.24169440461401
109,bart_1.jpg,bart,12,15.471417215882058,15.44350392572868
110,barthes_1.jpg,barthes,0,-6.23424316431878,-14.154883666440664
111,barthes_2.jpg,barthes,17,-11.530226484435929,-17.009938008807246
112,baruch_1.jpg,baruch,12,4.693378112118308,9.407198084837342
113,baruch_2.jpg,baruch,12,0.48817231816113593,13.495758443594207
114,baruchello_1.jpg,baruchello,17,11.101890691891732,0.05986842048646342
115,basquiat_1.jpg,basquiat,15,-48.85065225037395,-44.19709365797925
116,basquiat_12.jpg,basquiat,15,-49.08835660405194,-43.95935703492218
117,basquiat_2.jpg,basquiat,4,-37.53749116805093,-23.301334107209083
118,basquiat_7.jpg,basquiat,3,-50.54078661446112,14.728395159883977
119,bazaine_1.jpg,bazaine,19,-25.537724940588802,-2.788384110987224
120,beck_1.jpg,beck,19,-13.386055454420365,-4.494886484730091
121,bedin_1.jpg,bedin,20,8.771166163760128,-28.933535623713894
122,bellaguet_1.jpg,bellaguet,24,-3.515781317089133,22.87185207687392
123,bellmer_1.jpg,bellmer,19,-1.8789583796892626,-11.352203113818065
124,beloussovitch_1.jpg,beloussovitch,17,-0.6403547481143717,20.373070516306328
125,benchamma_1.jpg,benchamma,0,-36.074249691324724,-30.813643701041592
126,benrath_1.jpg,benrath,4,-52.97754075193204,-17.662648290131788
127,benrath_2.jpg,benrath,9,46.85623560683746,8.411003289327283
128,bergman_1.jpg,bergman,19,-5.153486345242667,0.03344724615476496
129,bergman_10.jpg,bergman,18,-11.103694931083494,5.461412561029377
130,bergman_11.jpg,bergman,19,-12.464451800830865,1.6513087532650275
131,bergman_12.jpg,bergman,19,-20.21451759643348,4.822648072806758
132,bergman_13.jpg,bergman,1,-25.94758900500786,18.694448939581676
133,bergman_14.jpg,bergman,1,-51.98077614605292,31.65052846394608
134,bergman_15.jpg,bergman,10,-41.20178325855157,19.562942933800752
135,bergman_16.jpg,bergman,17,-2.851836773221364,17.596126795383103
136,bergman_17.jpg,bergman,1,-37.703541568355575,27.74187361427199
137,bergman_18.jpg,bergman,19,10.5324565333895,-14.029107964131152
138,bergman_19.jpg,bergman,1,-41.90751132596791,30.286283719849703
139,bergman_2.jpg,bergman,1,-49.599127002683076,36.06553289708118
140,bergman_20.jpg,bergman,3,-28.661955221055248,8.046017469464061
141,bergman_21.jpg,bergman,1,-42.42390828858199,39.2175947162378
142,bergman_22.jpg,bergman,16,26.379437548340974,-0.6081794588881738
143,bergman_23.jpg,bergman,4,-14.436800357876038,-40.67293409604484
144,bergman_24.jpg,bergman,2,-39.248788314961175,20.44833279273947
145,bergman_25.jpg,bergman,13,56.459268404939635,-1.4931423743378092
146,bergman_26.jpg,bergman,3,-30.256337339660984,15.050113262687374
147,bergman_27.jpg,bergman,4,-14.461282176634601,-31.7008014451138
148,bergman_28.jpg,bergman,4,-23.84862385933604,-35.04040736265846
149,bergman_29.jpg,bergman,19,-2.4788668222023253,-17.92025859314645
150,bergman_3.jpg,bergman,11,-33.11805420722265,49.761626326907674
151,bergman_30.jpg,bergman,16,42.358147950421184,-5.114034692138363
152,bergman_31.jpg,bergman,1,-38.0611786292322,31.046694118379484
153,bergman_32.jpg,bergman,19,-8.358324272707376,-27.040474358363607
154,bergman_33.jpg,bergman,4,-4.07785045945993,-39.559480889635665
155,bergman_34.jpg,bergman,19,11.730261413367261,-16.99186458154009
156,bergman_35.jpg,bergman,19,-7.8517371288753965,-2.6987845481444763
157,bergman_36.jpg,bergman,0,-10.528831621084162,-22.41563444451114
158,bergman_37.jpg,bergman,4,-23.59903100118978,-41.84688072505177
159,bergman_38.jpg,bergman,16,37.497421158174475,-13.97532695631666
160,bergman_39.jpg,bergman,1,-47.05326394977191,31.684551390220605
161,bergman_4.jpg,bergman,19,-5.751378797481324,-4.8400294508804205
162,bergman_40.jpg,bergman,19,23.173725829253122,-3.1777951058378706
163,bergman_41.jpg,bergman,16,25.58672473273393,-16.21584469748196
164,bergman_42.jpg,bergman,3,-35.286512245548536,36.23200664069238
165,bergman_43.jpg,bergman,16,31.276349782194043,-5.2294157847353
166,bergman_44.jpg,bergman,3,-22.695664276067433,-4.986773164834345
167,bergman_45.jpg,bergman,5,48.81575687163043,-0.6655363110877754
168,bergman_46.jpg,bergman,16,40.239147799811136,-16.13198189877774
169,bergman_47.jpg,bergman,5,43.92182328610715,0.36622734686847286
170,bergman_48.jpg,bergman,16,28.749921896074685,15.499920577464959
171,bergman_49.jpg,bergman,13,53.302160009633006,-3.9714106103703113
172,bergman_5.jpg,bergman,8,-32.056677583469856,33.12885266245698
173,bergman_50.jpg,bergman,16,22.073144030759643,-15.525817705636774
174,bergman_51.jpg,bergman,20,-6.021352389196081,-19.317976015049478
175,bergman_52.jpg,bergman,3,-8.289166221210381,2.884959653005399
176,bergman_6.jpg,bergman,10,-36.030864137721196,25.975660342153077
177,bergman_7.jpg,bergman,19,-3.19822469135811,1.8066252458698058
178,bergman_8.jpg,bergman,16,31.819961319341264,-14.878458860392014
179,bergman_9.jpg,bergman,19,14.822278536555153,-9.890138988729888
180,bergman_91.jpg,bergman,1,-46.68681830680002,36.96576497631767
181,bergman_98.jpg,bergman,17,15.721240970629873,7.9339255371765285
182,bergman_99.jpg,bergman,11,-28.591014089040836,54.04977244001942
183,berman_1.jpg,berman,19,-31.05450621731212,-10.668302838106849
184,bernsk_1.jpg,bernsk,17,4.407054617009334,25.325083236961714
185,bernsk_2.jpg,bernsk,4,-11.700325381380827,-32.80135078549189
186,bertholle_1.jpg,bertholle,21,-5.504882090205867,-28.371257213838977
187,bertholle_2.jpg,bertholle,3,-8.277994235733448,-39.581128619975686
188,bertholle_3.jpg,bertholle,3,-46.05798455957722,1.3849515033169566
189,bertholle_4.jpg,bertholle,19,-47.23752518969283,-2.390952127265846
190,bertrand_1.jpg,bertrand,17,-4.61884191590906,17.731319915448232
191,bezie_1.jpg,bezie,24,6.779950848194076,23.18439012400589
192,bissiere_1.jpg,bissiere,3,-50.28699345132181,33.467930564962735
193,bissiere_2.jpg,bissiere,1,-39.48908922828665,36.900166111072835
194,bloc_1.jpg,bloc,10,-8.48258362067304,-7.443922340623408
195,bloch_1.jpg,bloch,4,-26.027233952865934,-41.09289389939242
196,boccioni_1.jpg,boccioni,4,-1.8225172050322462,-24.60704135393388
197,boeti_1.jpg,boeti,20,1.510005022959728,-30.84090489054134
198,boetti_1.jpg,boetti,4,-49.04281820669005,-37.54557149719102
199,boetti_2.jpg,boetti,16,16.894531780277504,-19.576955003328788
200,bonneaud_1.jpg,bonneaud,5,48.97203730541338,4.962119875636134
201,boumester_1.jpg,boumester,17,-8.99462703197312,5.531412797492363
202,bourgeois_1.jpg,bourgeois,14,13.039065109794516,48.35460831871645
203,bouttier_1.jpg,bouttier,4,-13.507189892152045,-39.72091793312548
204,bouttier_2.jpg,bouttier,4,-18.761246580075195,-28.134735144823054
205,bowling_1.jpg,bowling,3,-30.984343642343905,4.209483239494599
206,bozzolino_1.jpg,bozzolino,10,-51.95497078031582,16.806780725741508
207,bradford_1.jpg,bradford,4,-22.21442645664206,-37.85675473086846
208,bradford_2.jpg,bradford,4,-34.659443090681116,-34.61867659155291
209,brassai_1.jpg,brassai,4,-26.431568002592723,-27.92752883451608
210,brassai_2.jpg,brassai,4,-31.956958600109242,-28.498338407611516
211,brusse_1.jpg,brusse,16,27.845074269172365,-6.3405570227920425
212,brusse_2.jpg,brusse,19,-24.74979850471169,-3.8394064653193176
213,bryen_1.jpg,bryen,17,9.738493507180031,1.6040999008204062
214,bryen_2.jpg,bryen,17,-49.09160435785152,-11.767882693089145
215,buren_1.jpg,buren,11,-34.1386726506228,51.48846847342797
216,buren_2.jpg,buren,11,-32.334497140309296,53.96555606428849
217,buren_3.jpg,buren,11,-28.957486437135678,58.498721809029945
218,buren_4.jpg,buren,11,-28.74576205961412,58.76691167922539
219,buren_5.jpg,buren,14,6.5008613600460325,49.73343017740619
220,burri_1.jpg,burri,16,32.35932263345791,0.17768170379017215
221,burri_10.jpg,burri,4,-59.15252935689031,-10.790639872820163
222,burri_11.jpg,burri,17,9.85797633576885,-2.070929467920908
223,burri_12.jpg,burri,21,6.066465147982843,-27.35310488422966
224,burri_13.jpg,burri,3,7.512083297797828,-6.533486157866572
225,burri_14.jpg,burri,17,23.443920046368312,-2.3091485217075305
226,burri_15.jpg,burri,17,13.975352883377804,-22.517524431115458
227,burri_2.jpg,burri,19,-8.935809409508991,-14.061780700887853
228,burri_3.jpg,burri,17,16.526897553910025,-33.40564690820408
229,burri_4.jpg,burri,17,17.25041041151944,-33.481408569801346
230,burri_5.jpg,burri,5,48.26799987770423,7.439229044867941
231,burri_6.jpg,burri,4,-38.91826927932699,-27.050699423730332
232,burri_7.jpg,burri,16,8.707455957346303,-37.07509364403037
233,burri_8.jpg,burri,21,5.388755684724657,-30.362449205252542
234,burri_9.jpg,burri,16,34.3754793013214,-13.469770378000534
235,burroughs_1.jpg,burroughs,27,-53.02172745922427,-9.188974474674875
236,buthe_1.jpg,buthe,1,-34.11113556037397,35.244843164223084
237,calima_1.jpg,calima,8,6.637571868878255,41.55140397168162
238,calima_2.jpg,calima,14,11.918387500852079,50.12718381947884
239,cane_1.jpg,cane,19,-16.136975231922868,-1.5187158269402838
240,capogrossi_1.jpg,capogrossi,18,-13.063136080507592,24.426299374701184
241,capogrossi_5.jpg,capogrossi,15,-47.058498153871426,-40.28657489941943
242,cappa_1.jpg,cappa,10,-40.65388246780946,4.217827903934683
243,carlsund_1.jpg,carlsund,11,-28.11681943765927,57.97129555141196
244,cassel_1.jpg,cassel,2,-19.282918831593353,14.760025969569844
245,cassel_2.jpg,cassel,17,-23.93934527050047,-22.589976895344282
246,cassel_3.jpg,cassel,3,-23.445592197913445,-12.395784012679762
247,castellani_1.jpg,castellani,3,9.897773131695045,12.216353690159018
248,castellani_2.jpg,castellani,18,18.339274823755602,-2.6479890621291045
249,chagall_1.jpg,chagall,10,-3.975361887797469,-3.2275918215249866
250,chardon_1.jpg,chardon,14,16.399542055073564,45.15959875891998
251,charlton_1.jpg,charlton,11,-28.836497850460145,58.91736379041663
252,chesnier_1.jpg,chesnier,9,41.87478522490455,11.941022920379003
253,choi_1.jpg,choi,19,-34.59566509433978,-4.664808452073357
254,choi_2.jpg,choi,16,28.080510741639266,-20.97145262397298
255,choi_3.jpg,choi,16,34.990781768166045,-17.5633215057742
256,clark_1.jpg,clark,4,-42.80825458089579,-30.09755003667874
257,clement_1.jpg,clement,10,-50.89178437092265,-4.580390780964548
258,clough_1.jpg,clough,3,-35.08300072045629,14.127771984227696
259,colombet_1.jpg,colombet,17,-4.660474586326519,-12.485309592535238
260,colombet_2.jpg,colombet,4,-31.042860729462756,-40.05944404585112
261,colombet_3.jpg,colombet,4,-17.77341381070498,-36.589737503865656
262,colombet_4.jpg,colombet,4,-29.267804074373217,-34.8406610035687
263,colombet_5.jpg,colombet,16,44.501156006569325,-11.110241753924956
264,colombet_6.jpg,colombet,20,28.06584346641534,-18.169645995387597
265,colquhoun_1.jpg,colquhoun,3,-17.694576179256288,25.38857451185646
266,colquhoun_2.jpg,colquhoun,1,-48.77778013254574,39.438462755801794
267,colquhoun_3.jpg,colquhoun,16,1.7316361794021384,20.618948350588468
268,colquhoun_4.jpg,colquhoun,3,-35.84004576299429,2.9109708382826045
269,colquhoun_5.jpg,colquhoun,19,-21.689450986838178,-13.017191783824492
270,colquhoun_6.jpg,colquhoun,19,-12.973715208831152,-12.760458487471517
271,condo_1.jpg,condo,3,-3.218564997478935,18.294644876330693
272,condo_10.jpg,condo,4,-37.411270431516094,-31.553874315003917
273,condo_20.jpg,condo,20,-30.217089025875513,-9.278953200327425
274,condo_21.jpg,condo,4,-38.43837616555451,-19.92887049543954
275,condo_3.jpg,condo,3,-56.105234481421945,28.39061147157338
276,condo_30.jpg,condo,4,-38.185762136305755,-26.984253453281173
277,condo_33.jpg,condo,4,-40.850043921367934,-18.28430112992187
278,condo_42.jpg,condo,19,-11.333072832847604,-1.875899524270129
279,condo_49.jpg,condo,18,-17.371421594837475,40.63246362949464
280,condo_50.jpg,condo,18,-1.7137568941585948,-30.701451583458777
281,condo_51.jpg,condo,21,-1.3864562366887385,-29.800292559044173
282,condo_53.jpg,condo,19,-21.787086970608172,-6.957243754561087
283,condo_58.jpg,condo,19,-21.067735182003457,-8.385847532340492
284,condo_60.jpg,condo,19,-22.45356672423903,-6.077031163419595
285,condo_73.jpg,condo,18,-3.2785432656715687,29.55659259895003
286,conner_1.jpg,conner,4,-48.4290050640103,-9.850847857236268
287,conner_2.jpg,conner,20,-8.023982296009924,-2.056082007161529
288,covert_1.jpg,covert,16,19.751071962466014,-12.679584293190882
289,crepin_1.jpg,crepin,4,-42.42943624903403,-39.73659307855503
290,crepin_2.jpg,crepin,4,-41.311631700473704,-39.8206654957232
291,crotti_1.jpg,crotti,17,-0.17274804514220432,-1.4903248555723052
292,crotti_2.jpg,crotti,3,-51.27513641096636,-10.262688027730059
293,cruz-diez_1.jpg,cruz-diez,18,6.346390301055409,32.73229537342893
294,culbert_1.jpg,culbert,8,0.38538388905267545,31.962929334289136
295,culbert_2.jpg,culbert,19,-6.2184444135775845,-2.137511073846753
296,culbert_3.jpg,culbert,1,-56.707876665744884,31.54950777744227
297,culbert_4.jpg,culbert,3,-23.609534947744752,15.235995518223657
298,culin_1.jpg,culin,3,-40.49437893110965,22.45354147761776
299,dali_1.jpg,dali,16,39.35400033668997,-8.027957914007033
300,damoah_1.jpg,damoah,1,-32.47662180468496,33.52125703979914
301,damoah_2.jpg,damoah,7,36.77829944447524,12.587165670270384
302,damoah_3.jpg,damoah,4,-11.549528741885023,-31.332611237114104
303,de-bary_1.jpg,de-bary,5,39.130256599597665,-6.857289656123869
304,de-dominicis_1.jpg,de-dominicis,3,-7.197803031161559,17.67286873156181
305,de-kooning_13.jpg,de-kooning,27,-51.06312033133251,0.16691409651673864
306,de-kooning_16.jpg,de-kooning,4,-18.638234566775633,-17.234015522838096
307,de-kooning_3.jpg,de-kooning,3,-51.35170205272351,6.549352426013256
308,de-kooning_7.jpg,de-kooning,19,-0.7203544632597264,-11.191549056943618
309,de-kooning_8.jpg,de-kooning,27,-49.208085941468056,-10.969347319902711
310,de-kooning_9.jpg,de-kooning,27,-46.75510741468081,2.3507331258067707
311,de-souza-cardoso_11.jpg,de-souza-cardoso,3,-55.53535332024622,4.06307244898343
312,de-souza-cardoso_12.jpg,de-souza-cardoso,27,-50.26684546317109,4.947488198589653
313,de-souza-cardoso_13.jpg,de-souza-cardoso,3,-51.99220388443817,6.4490900651290435
314,de-souza-cardoso_14.jpg,de-souza-cardoso,27,-52.59267884532116,5.221812491480231
315,de-souza-cardoso_15.jpg,de-souza-cardoso,3,-43.84967631507923,17.577083882720164
316,de-souza-cardoso_31.jpg,de-souza-cardoso,1,-39.79626387797621,41.45510247497882
317,de-souza-cardoso_32.jpg,de-souza-cardoso,1,-36.683475715576606,43.09314458355201
318,de-souza-cardoso_33.jpg,de-souza-cardoso,1,-34.28919504904824,40.392763359237094
319,de-souza-cardoso_34.jpg,de-souza-cardoso,1,-33.43022271490511,39.89244933870447
320,de-stael_1.jpg,de-stael,17,0.3425511314943465,-23.32486994503694
321,de-stael_10.jpg,de-stael,18,7.335334414388663,40.17280093308987
322,de-stael_11.jpg,de-stael,20,3.139961035856111,-31.91137398134194
323,de-stael_12.jpg,de-stael,4,4.355950666599241,-21.991573209306335
324,de-stael_13.jpg,de-stael,4,7.229670459809833,-24.517094995838274
325,de-stael_14.jpg,de-stael,4,1.9915793269343505,-22.210532025404895
326,de-stael_15.jpg,de-stael,16,19.32625919191188,-13.170908394329377
327,de-stael_16.jpg,de-stael,18,5.052397676667996,-20.546199954410557
328,de-stael_18.jpg,de-stael,5,41.95266352616703,-0.3551160269666512
329,de-stael_19.jpg,de-stael,18,-34.76785151020381,0.7724186080211384
330,de-stael_2.jpg,de-stael,4,-15.783330997776318,-38.96402573390321
331,de-stael_20.jpg,de-stael,16,35.31320504306389,-2.3168874504392667
332,de-stael_21.jpg,de-stael,18,21.599220539088098,-8.250341525891669
333,de-stael_22.jpg,de-stael,5,45.8360814217287,-0.9505295672687598
334,de-stael_23.jpg,de-stael,3,-36.542063872559865,9.178508964599484
335,de-stael_24.jpg,de-stael,20,-20.4294190618908,-20.087830650167763
336,de-stael_29.jpg,de-stael,19,11.673043427768238,-4.721881702821725
337,de-stael_3.jpg,de-stael,4,-21.266830090606717,-25.604563219278244
338,de-stael_4.jpg,de-stael,4,-22.14966961483236,-33.738668994938685
339,de-stael_41.jpg,de-stael,4,-34.92143472656813,-16.39227100245677
340,de-stael_5.jpg,de-stael,3,-38.9784749519128,15.179409322141534
341,de-stael_6.jpg,de-stael,3,-29.114837130077127,6.731469255759528
342,de-stael_7.jpg,de-stael,4,-4.734224419376704,-25.49879837371523
343,de-stael_8.jpg,de-stael,18,21.92045851737471,-7.390318583715934
344,de-stael_9.jpg,de-stael,19,-27.439692556929586,13.444181512275708
345,debre_1.jpg,debre,17,-3.811441015624587,19.74049902064378
346,debre_2.jpg,debre,12,16.256176629600525,18.00778971496988
347,defeo_1.jpg,defeo,4,-15.021176854368644,-29.464958503957142
348,degottex_1.jpg,degottex,18,-4.933668343394604,-26.102723040178788
349,degottex_10.jpg,degottex,12,-22.155744003184896,32.89198410645062
350,degottex_11.jpg,degottex,16,37.05229811449164,-14.80273264897615
351,degottex_2.jpg,degottex,1,-33.8471040639411,36.41384865446717
352,degottex_3.jpg,degottex,19,-13.586729662910477,-6.965779541718294
353,degottex_4.jpg,degottex,13,52.483588418042956,-1.2873263276667735
354,degottex_5.jpg,degottex,18,-10.859516228480679,-4.531578963795569
355,deguelle_1.jpg,deguelle,1,-24.5256891128589,33.05430247227638
356,del-marle_1.jpg,del-marle,5,40.629321971650185,-2.2792224033535313
357,delaney_1.jpg,delaney,16,27.43571760208949,-7.97257240015595
358,delaunay-r_10.jpg,delaunay-r,3,-56.085823965512866,16.25861919462659
359,delaunay-r_12.jpg,delaunay-r,10,-35.69574154973731,15.392004060021932
360,delaunay-r_15.jpg,delaunay-r,19,-40.8664141617404,1.40744233144951
361,delaunay-r_17.jpg,delaunay-r,4,-13.210140181695495,-44.22463999024247
362,delaunay-r_18.jpg,delaunay-r,4,5.5216313379002955,-38.42197704711215
363,delaunay-r_19.jpg,delaunay-r,17,2.7975070699245213,0.24213321620730344
364,delaunay-r_2.jpg,delaunay-r,3,-53.301282849055895,18.659885012712678
365,delaunay-r_21.jpg,delaunay-r,2,-19.220718491746698,20.253839225746457
366,delaunay-r_32.jpg,delaunay-r,2,-19.872980848763444,21.015976510504288
367,delaunay-r_34.jpg,delaunay-r,3,-48.6984597546436,19.01429743064406
368,delaunay-r_35.jpg,delaunay-r,2,-18.03713183007914,19.040077419086018
369,delaunay-r_36.jpg,delaunay-r,2,-18.894883945527166,14.553602645878232
370,delaunay-r_4.jpg,delaunay-r,2,-21.246435593628696,21.501041342656613
371,delaunay-r_5.jpg,delaunay-r,2,-20.876670298449266,20.962382001470232
372,delaunay-r_9.jpg,delaunay-r,20,-14.673843657048838,-27.957669195270746
373,delaunay-s_10.jpg,delaunay-s,2,-21.832218628405027,21.236194578698804
374,delaunay-s_12.jpg,delaunay-s,2,-18.582909768970215,10.897443562829544
375,delaunay-s_16.jpg,delaunay-s,3,-43.26057568233557,12.555658165563313
376,delaunay-s_17.jpg,delaunay-s,3,-43.5480583852049,17.45582422525908
377,delaunay-s_18.jpg,delaunay-s,2,-21.895197525297885,21.416911896935737
378,delaunay-s_2.jpg,delaunay-s,3,-39.718399956395324,4.555161040990462
379,delaunay-s_3.jpg,delaunay-s,3,-50.1324529590115,-9.727424197397296
380,delaunay-s_4.jpg,delaunay-s,3,-41.6067417973075,7.162825521772401
381,delaunay-s_5.jpg,delaunay-s,19,-23.00726047242253,-5.797837865178777
382,delaunay-s_6.jpg,delaunay-s,19,-24.804944583617317,2.4379359481241547
383,delaunay-s_7.jpg,delaunay-s,2,-20.242240800846922,21.521835186018464
384,delaunay-s_8.jpg,delaunay-s,3,-42.08759013278575,10.869607463866146
385,delporte_1.jpg,delporte,4,-6.79660642253414,-32.28348528766738
386,delprat_1.jpg,delprat,13,58.93868705769425,-1.0966937478223355
